"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16740;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"P";60;"ER 20D-2";1;1038,71694875974
16741;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"P";60;"ER 20D-2";1;1089,50638245706
16742;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";60;"ER 20D-2";1;1133,47009058374
16743;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"P";60;"ER 20D-2";1;1206,25608325923
16744;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"P";60;"ER 20D-2";1;1222,47525060515
16757;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"G";70;"ER 20D-2";1;1050,58864188144
16758;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"G";70;"ER 20D-2";1;1100,78089226098
16759;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";70;"ER 20D-2";1;1145,82406193236
16760;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"G";70;"ER 20D-2";1;1216,33544833859
16761;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"G";70;"ER 20D-2";1;1232,55461568452
16774;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"P";70;"ER 20D-2";1;1038,71694875974
16775;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"P";70;"ER 20D-2";1;1089,50638245706
16776;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";70;"ER 20D-2";1;1133,47009058374
16777;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"P";70;"ER 20D-2";1;1206,25608325923
16778;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"P";70;"ER 20D-2";1;1222,47525060515
16791;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"G";80;"ER 20D-2";1;1050,58864188144
16792;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"G";80;"ER 20D-2";1;1100,78089226098
16793;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";80;"ER 20D-2";1;1145,82406193236
16794;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"G";80;"ER 20D-2";1;1216,33544833859
16795;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"G";80;"ER 20D-2";1;1232,55461568452
16808;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"P";80;"ER 20D-2";1;1038,71694875974
16809;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"P";80;"ER 20D-2";1;1089,50638245706
16810;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";80;"ER 20D-2";1;1133,47009058374
16811;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"P";80;"ER 20D-2";1;1206,25608325923
16812;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"P";80;"ER 20D-2";1;1222,47525060515
16825;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"G";90;"ER 20D-2";1;1050,58864188144
16826;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"G";90;"ER 20D-2";1;1100,78089226098
16827;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";90;"ER 20D-2";1;1145,82406193236
16828;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"G";90;"ER 20D-2";1;1216,33544833859
16829;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"G";90;"ER 20D-2";1;1232,55461568452
16842;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"P";90;"ER 20D-2";1;1038,71694875974
16843;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"P";90;"ER 20D-2";1;1089,50638245706
16844;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";90;"ER 20D-2";1;1133,47009058374
16845;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"P";90;"ER 20D-2";1;1206,25608325923
16846;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"P";90;"ER 20D-2";1;1222,47525060515
16859;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"G";100;"ER 20D-2";1;1050,58864188144
16860;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"G";100;"ER 20D-2";1;1100,78089226098
16861;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";100;"ER 20D-2";1;1145,82406193236
16862;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"G";100;"ER 20D-2";1;1216,33544833859
16863;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"G";100;"ER 20D-2";1;1232,55461568452
16876;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"P";100;"ER 20D-2";1;1038,71694875974
16877;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"P";100;"ER 20D-2";1;1089,50638245706
16878;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";100;"ER 20D-2";1;1133,47009058374
16879;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"P";100;"ER 20D-2";1;1206,25608325923
16880;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2100;"P";100;"ER 20D-2";1;1222,47525060515
16891;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1600;"G";30;"ER 20D-5";1;1258,33225085617
16892;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"G";30;"ER 20D-5";1;1260,72165415913
16903;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1600;"P";30;"ER 20D-5";1;1248,2528857768
16904;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"P";30;"ER 20D-5";1;1250,64228907976
16915;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1600;"G";40;"ER 20D-5";1;1172,87766560006
16916;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"G";40;"ER 20D-5";1;1191,26484988609
16927;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1600;"P";40;"ER 20D-5";1;1162,49940139115
16928;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"P";40;"ER 20D-5";1;1180,88658567718
16939;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1600;"G";50;"ER 20D-5";1;1165,40201754086
16940;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"G";50;"ER 20D-5";1;1188,218750933
16951;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1600;"P";50;"ER 20D-5";1;1155,02375333195
16952;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"P";50;"ER 20D-5";1;1177,84048672409
16964;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"G";60;"ER 20D-5";1;1188,218750933
16976;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"P";60;"ER 20D-5";1;1177,84048672409
16988;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"G";70;"ER 20D-5";1;1188,218750933
17000;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"P";70;"ER 20D-5";1;1177,84048672409
17012;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"G";80;"ER 20D-5";1;1188,218750933
17024;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"P";80;"ER 20D-5";1;1177,84048672409
17036;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"G";90;"ER 20D-5";1;1188,218750933
17048;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"P";90;"ER 20D-5";1;1177,84048672409
17060;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"G";100;"ER 20D-5";1;1188,218750933
17072;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1700;"P";100;"ER 20D-5";1;1177,84048672409
17081;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2000;"G";30;"EU 43-1";1;1257,32517428352
17082;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2100;"G";30;"EU 43-1";1;1259,18291135288
17083;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2200;"G";30;"EU 43-1";1;1261,06632702992
17092;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2000;"P";30;"EU 43-1";1;1247,24580920415
17093;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2100;"P";30;"EU 43-1";1;1249,10354627351
17094;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2200;"P";30;"EU 43-1";1;1250,98696195056
17103;56;"G";90;0,9;0,985714285714286;1;1;0,9;2000;"G";40;"EU 43-1";1;976,144120824816
17104;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2100;"G";40;"EU 43-1";1;978,671598066017
17105;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2200;"G";40;"EU 43-1";1;981,23606454631
17114;56;"G";90;0,9;0,985714285714286;1;1;0,9;2000;"P";40;"EU 43-1";1;963,078644634339
17115;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2100;"P";40;"EU 43-1";1;965,606121875541
17116;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2200;"P";40;"EU 43-1";1;968,170588355834
17125;56;"G";90;0,9;0,985714285714286;1;1;0,9;2000;"G";50;"EU 43-1";1;815,380169958381
17126;56;"G";90;0,9;0,985714285714286;1;1;0,9;2100;"G";50;"EU 43-1";1;818,619164967783
17127;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2200;"G";50;"EU 43-1";1;821,909228133202
17136;56;"G";90;0,9;0,985714285714286;1;1;0,9;2000;"P";50;"EU 43-1";1;799,332550910762
17137;56;"G";90;0,9;0,985714285714286;1;1;0,9;2100;"P";50;"EU 43-1";1;802,571545920164
17138;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2200;"P";50;"EU 43-1";1;805,861609085583
17148;56;"G";90;0,9;0,985714285714286;1;1;0,9;2100;"G";60;"EU 43-1";1;725,971882596531
17149;56;"G";90;0,9;0,985714285714286;1;1;0,9;2200;"G";60;"EU 43-1";1;734,353952488156
17159;56;"G";90;0,9;0,985714285714286;1;1;0,9;2100;"P";60;"EU 43-1";1;706,944104818753
17160;56;"G";90;0,9;0,985714285714286;1;1;0,9;2200;"P";60;"EU 43-1";1;715,326174710378
17171;56;"G";90;0,9;0,985714285714286;1;1;0,9;2200;"G";70;"EU 43-1";1;708,620882100654
17182;56;"G";90;0,9;0,985714285714286;1;1;0,9;2200;"P";70;"EU 43-1";1;686,614079379566
17257;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";30;"G1000-1";1;1624,36704103057
17258;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";30;"G1000-1";1;1761,63278595609
17259;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";30;"G1000-1";1;1927,23928639088
17268;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";30;"G1000-1";1;1616,68305834658
17269;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";30;"G1000-1";1;1754,54945262276
17270;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";30;"G1000-1";1;1920,7578049094
17279;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";40;"G1000-1";1;1585,64904668467
17280;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";40;"G1000-1";1;1731,04688538012
17281;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";40;"G1000-1";1;1900,04153282728
17290;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";40;"G1000-1";1;1577,96506400068
17291;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";40;"G1000-1";1;1723,96355204679
17292;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";40;"G1000-1";1;1893,5600513458
17301;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";50;"G1000-1";1;1585,64904668467
17302;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";50;"G1000-1";1;1731,04688538012
17303;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";50;"G1000-1";1;1900,04153282728
17312;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";50;"G1000-1";1;1577,96506400068
17313;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";50;"G1000-1";1;1723,96355204679
17314;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";50;"G1000-1";1;1893,5600513458
17323;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";60;"G1000-1";1;1585,64904668467
17324;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";60;"G1000-1";1;1731,04688538012
17325;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";60;"G1000-1";1;1900,04153282728
17334;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";60;"G1000-1";1;1577,96506400068
17335;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";60;"G1000-1";1;1723,96355204679
17336;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";60;"G1000-1";1;1893,5600513458
17345;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";70;"G1000-1";1;1585,64904668467
17346;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";70;"G1000-1";1;1731,04688538012
17347;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";70;"G1000-1";1;1900,04153282728
17356;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";70;"G1000-1";1;1577,96506400068
17357;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";70;"G1000-1";1;1723,96355204679
17358;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";70;"G1000-1";1;1893,5600513458
17367;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";80;"G1000-1";1;1585,64904668467
17368;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";80;"G1000-1";1;1731,04688538012
17369;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";80;"G1000-1";1;1900,04153282728
17378;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";80;"G1000-1";1;1577,96506400068
17379;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";80;"G1000-1";1;1723,96355204679
17380;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";80;"G1000-1";1;1893,5600513458
17389;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";90;"G1000-1";1;1585,64904668467
17390;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";90;"G1000-1";1;1731,04688538012
17391;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";90;"G1000-1";1;1900,04153282728
17400;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";90;"G1000-1";1;1577,96506400068
17401;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";90;"G1000-1";1;1723,96355204679
17402;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";90;"G1000-1";1;1893,5600513458
17411;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"G";100;"G1000-1";1;1585,64904668467
17412;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";100;"G1000-1";1;1731,04688538012
17413;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";100;"G1000-1";1;1900,04153282728
17422;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1300;"P";100;"G1000-1";1;1577,96506400068
17423;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";100;"G1000-1";1;1723,96355204679
17424;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";100;"G1000-1";1;1893,5600513458
17472;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2000;"G";30;"G1206-1";1;1569,06056720034
17473;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"G";30;"G1206-1";1;1738,51845803557
17474;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2200;"G";30;"G1206-1";1;1761,59312708908
17475;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2300;"G";30;"G1206-1";1;1843,18439990093
17476;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2400;"G";30;"G1206-1";1;1932,88638283584
17477;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2500;"G";30;"G1206-1";1;2209,02654560921
17478;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2600;"G";30;"G1206-1";1;2366,04662961089
17479;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2700;"G";30;"G1206-1";1;2394,12628111196
17480;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2800;"G";30;"G1206-1";1;2557,90889511672
17496;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2000;"P";30;"G1206-1";1;1561,076612749
17497;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"P";30;"G1206-1";1;1731,43512470224
17498;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2200;"P";30;"G1206-1";1;1754,50979375575
17499;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2300;"P";30;"G1206-1";1;1836,40181844729
17500;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2400;"P";30;"G1206-1";1;1926,40490135436
17501;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2500;"P";30;"G1206-1";1;2203,45114878381
17502;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2600;"P";30;"G1206-1";1;2360,77452076735
17503;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2700;"P";30;"G1206-1";1;2388,85417226843
17504;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2800;"P";30;"G1206-1";1;2552,94094639877
17520;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2000;"G";40;"G1206-1";1;1540,85813317663
17521;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"G";40;"G1206-1";1;1702,75714747268
17522;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2200;"G";40;"G1206-1";1;1733,75975780357
17523;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2300;"G";40;"G1206-1";1;1819,86126183196
17524;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2400;"G";40;"G1206-1";1;1908,66322160855
17525;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2500;"G";40;"G1206-1";1;2184,86484565221
17526;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2600;"G";40;"G1206-1";1;2340,43255753086
17527;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2700;"G";40;"G1206-1";1;2377,88444629197
17528;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2800;"G";40;"G1206-1";1;2540,48903818245
17544;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;2000;"P";40;"G1206-1";1;1532,87417872528
17545;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"P";40;"G1206-1";1;1695,67381413934
17546;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2200;"P";40;"G1206-1";1;1726,67642447023
17547;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2300;"P";40;"G1206-1";1;1813,07868037833
17548;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2400;"P";40;"G1206-1";1;1902,18174012707
17549;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2500;"P";40;"G1206-1";1;2179,28944882682
17550;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2600;"P";40;"G1206-1";1;2335,16044868732
17551;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2700;"P";40;"G1206-1";1;2372,61233744843
17552;56;"G";90;0,971428571428571;0,985714285714286;1;1;0,971428571428571;2800;"P";40;"G1206-1";1;2535,5210894645
17568;56;"G";90;0,9;0,985714285714286;1;1;0,9;2000;"G";50;"G1206-1";1;1540,85813317663
17569;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2100;"G";50;"G1206-1";1;1702,75714747268
17570;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2200;"G";50;"G1206-1";1;1733,75975780357
17571;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;2300;"G";50;"G1206-1";1;1819,86126183196
