"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1509;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2600;"P";"28-1";1;695,812746319444
1510;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2700;"P";"28-1";1;726,022236028942
1523;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1500;"G";"285-2";1;689,823855373415
1524;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1600;"G";"285-2";1;710,363629952091
1525;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1700;"G";"285-2";1;731,764380595293
1526;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1800;"G";"285-2";1;755,167239132962
1527;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1900;"G";"285-2";1;786,781978311494
1528;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2000;"G";"285-2";1;819,072890953236
1529;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2100;"G";"285-2";1;852,823600844389
1530;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"G";"285-2";1;870,444529404569
1531;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2300;"G";"285-2";1;900,374323309766
1546;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1500;"P";"285-2";1;689,823855373415
1547;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1600;"P";"285-2";1;710,363629952091
1548;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1700;"P";"285-2";1;731,764380595293
1549;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1800;"P";"285-2";1;755,167239132962
1550;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1900;"P";"285-2";1;786,781978311494
1551;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2000;"P";"285-2";1;819,072890953236
1552;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2100;"P";"285-2";1;852,823600844389
1553;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"P";"285-2";1;870,444529404569
1554;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2300;"P";"285-2";1;900,374323309766
1735;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1100;"G";"371-1";1;617,70010605834
1736;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1200;"G";"371-1";1;641,373096955922
1737;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1300;"G";"371-1";1;672,382098723984
1738;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1400;"G";"371-1";1;709,230559383836
1739;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1500;"G";"371-1";1;746,516665960417
1740;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"G";"371-1";1;799,728324287861
1753;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1100;"P";"371-1";1;617,70010605834
1754;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1200;"P";"371-1";1;641,373096955922
1755;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1300;"P";"371-1";1;672,382098723984
1756;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1400;"P";"371-1";1;709,230559383836
1757;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1500;"P";"371-1";1;746,516665960417
1758;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"P";"371-1";1;799,728324287861
1779;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"G";"4370-1";1;583,848189820517
1780;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2000;"G";"4370-1";1;597,152882255349
1781;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2100;"G";"4370-1";1;611,926650506705
1782;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"G";"4370-1";1;626,470742128659
1783;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"G";"4370-1";1;647,023154350432
1784;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"G";"4370-1";1;668,975385023425
1799;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"P";"4370-1";1;583,848189820517
1800;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2000;"P";"4370-1";1;597,152882255349
1801;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2100;"P";"4370-1";1;611,926650506705
1802;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"P";"4370-1";1;626,470742128659
1803;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"P";"4370-1";1;647,023154350432
1804;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"P";"4370-1";1;668,975385023425
1813;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"G";"6186-1";1;557,789290258502
1814;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"G";"6186-1";1;569,097143716642
1815;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"G";"6186-1";1;580,957026302494
1816;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"6186-1";1;595,238617795995
1817;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"G";"6186-1";1;611,798040874022
1818;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"G";"6186-1";1;629,341656832749
1819;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"G";"6186-1";1;648,622490938301
1820;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"G";"6186-1";1;670,410131946174
1821;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2600;"G";"6186-1";1;695,604771631365
1822;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2700;"G";"6186-1";1;725,787660696771
1834;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"P";"6186-1";1;557,789290258502
1835;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"P";"6186-1";1;569,097143716642
1836;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"P";"6186-1";1;580,957026302494
1837;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"6186-1";1;595,238617795995
1838;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"P";"6186-1";1;611,798040874022
1839;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"P";"6186-1";1;629,341656832749
1840;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"P";"6186-1";1;648,622490938301
1841;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"6186-1";1;670,410131946174
1842;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2600;"P";"6186-1";1;695,604771631365
1843;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2700;"P";"6186-1";1;725,787660696771
1869;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2300;"G";"66-1";1;856,183523170452
1900;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2300;"P";"66-1";1;856,183523170452
1921;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2300;"G";"66-2";1;856,183523170452
1942;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2300;"P";"66-2";1;856,183523170452
2086;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;800;"G";"DH1004-1";1;846,681899471798
2094;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;800;"P";"DH1004-1";1;846,681899471798
2108;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2500;"G";"EG-2";1;573,076593343206
2109;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2600;"G";"EG-2";1;580,481668621084
2119;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2500;"P";"EG-2";1;573,076593343206
2120;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2600;"P";"EG-2";1;580,481668621084
2129;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1300;"G";"ER 20D-2";1;694,356105763982
2130;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1400;"G";"ER 20D-2";1;715,891929573727
2131;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1500;"G";"ER 20D-2";1;746,918118894202
2132;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"G";"ER 20D-2";1;773,907141279324
2133;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1700;"G";"ER 20D-2";1;810,279285953781
2134;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1800;"G";"ER 20D-2";1;838,759889014436
2135;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1900;"G";"ER 20D-2";1;867,675546412313
2136;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2000;"G";"ER 20D-2";1;915,962265662011
2146;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1300;"P";"ER 20D-2";1;694,356105763982
2147;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1400;"P";"ER 20D-2";1;715,891929573727
2148;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1500;"P";"ER 20D-2";1;746,918118894202
2149;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"P";"ER 20D-2";1;773,907141279324
2150;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1700;"P";"ER 20D-2";1;810,279285953781
2151;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1800;"P";"ER 20D-2";1;838,759889014436
2152;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1900;"P";"ER 20D-2";1;867,675546412313
2153;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2000;"P";"ER 20D-2";1;915,962265662011
2162;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1300;"G";"ER 20D-5";1;752,756361885345
2163;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1400;"G";"ER 20D-5";1;795,923622394102
2164;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1500;"G";"ER 20D-5";1;824,444229882755
2165;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"G";"ER 20D-5";1;864,282534636607
2174;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1300;"P";"ER 20D-5";1;752,756361885345
2175;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1400;"P";"ER 20D-5";1;795,923622394102
2176;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1500;"P";"ER 20D-5";1;824,444229882755
2177;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"P";"ER 20D-5";1;864,282534636607
2185;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"G";"EU 43-1";1;557,898920288387
2186;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"G";"EU 43-1";1;569,198499484622
2187;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"G";"EU 43-1";1;581,118208611089
2188;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"EU 43-1";1;595,427771649987
2189;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"G";"EU 43-1";1;610,417771570745
2196;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"P";"EU 43-1";1;557,898920288387
2197;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"P";"EU 43-1";1;569,198499484622
2198;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"P";"EU 43-1";1;581,118208611089
2199;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"EU 43-1";1;595,427771649987
2200;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"P";"EU 43-1";1;610,417771570745
2314;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1200;"G";"G1206-3";1;825,800761205191
2315;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1300;"G";"G1206-3";1;866,919550979273
2333;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1200;"P";"G1206-3";1;825,800761205191
2334;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1300;"P";"G1206-3";1;866,919550979273
2350;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1100;"G";"G1206-4";1;794,72066246226
2351;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1200;"G";"G1206-4";1;825,961726742875
2352;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1300;"G";"G1206-4";1;864,225511512059
2353;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1400;"G";"G1206-4";1;919,706339316987
2365;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1100;"P";"G1206-4";1;794,72066246226
2366;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1200;"P";"G1206-4";1;825,961726742875
2367;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1300;"P";"G1206-4";1;864,225511512059
2368;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1400;"P";"G1206-4";1;919,706339316987
2403;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1500;"G";"G1700-2";1;872,044529079129
2404;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"G";"G1700-2";1;927,918729751354
2407;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1500;"P";"G1700-2";1;872,044529079129
2408;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"P";"G1700-2";1;927,918729751354
2421;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1500;"G";"G2000-1";1;734,829499643308
2422;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1600;"G";"G2000-1";1;762,63932040484
2423;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1700;"G";"G2000-1";1;786,159491219173
2424;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1800;"G";"G2000-1";1;839,931231763072
2425;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1900;"G";"G2000-1";1;874,938089157783
2436;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1500;"P";"G2000-1";1;734,829499643308
2437;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1600;"P";"G2000-1";1;762,63932040484
2438;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1700;"P";"G2000-1";1;786,159491219173
2439;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1800;"P";"G2000-1";1;839,931231763072
2440;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1900;"P";"G2000-1";1;874,938089157783
2454;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1000;"G";"MY-1";1;728,656158067132
2458;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1000;"P";"MY-1";1;728,656158067132
2500;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2000;"G";"Re 482-2";1;570,401609881894
2501;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"Re 482-2";1;583,081358537432
2502;65;"G";80;0,978260869565217;0,949275362318841;1;1;0,934782608695652;2200;"G";"Re 482-2";1;594,626862725736
2503;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"G";"Re 482-2";1;607,045523287037
2504;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"G";"Re 482-2";1;620,678406638724
2505;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"G";"Re 482-2";1;636,570993560456
2506;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"G";"Re 482-2";1;654,438150330094
2522;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2000;"P";"Re 482-2";1;570,401609881894
2523;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"Re 482-2";1;583,081358537432
2524;65;"G";80;0,978260869565217;0,949275362318841;1;1;0,934782608695652;2200;"P";"Re 482-2";1;594,626862725736
2525;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"P";"Re 482-2";1;607,045523287037
2526;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"P";"Re 482-2";1;620,678406638724
2527;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"Re 482-2";1;636,570993560456
2528;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"P";"Re 482-2";1;654,438150330094
43;62;"G";80;0,942028985507246;0,956521739130435;1;1;0,905797101449275;1900;"G";"1116-1";1;561,904657019104
44;62;"G";80;0,956521739130435;0,956521739130435;1;1;0,920289855072464;2000;"G";"1116-1";1;574,449917288106
45;62;"G";80;0,963768115942029;0,956521739130435;1;1;0,927536231884058;2100;"G";"1116-1";1;587,762740801406
46;62;"G";80;0,971014492753623;0,956521739130435;1;1;0,934782608695652;2200;"G";"1116-1";1;601,559816074555
47;62;"G";80;0,985507246376812;0,956521739130435;1;1;0,949275362318841;2300;"G";"1116-1";1;619,696722125715
48;62;"G";80;0,985507246376812;0,956521739130435;1;1;0,949275362318841;2400;"G";"1116-1";1;637,905972423109
49;62;"G";80;0,985507246376812;0,956521739130435;1;1;0,949275362318841;2500;"G";"1116-1";1;658,381546465436
50;62;"G";80;0,992753623188406;0,956521739130435;1;1;0,956521739130435;2600;"G";"1116-1";1;681,898218056832
51;62;"G";80;0,992753623188406;0,956521739130435;1;1;0,956521739130435;2700;"G";"1116-1";1;709,929558497634
66;62;"G";80;0,942028985507246;0,956521739130435;1;1;0,905797101449275;1900;"P";"1116-1";1;561,904657019104
67;62;"G";80;0,956521739130435;0,956521739130435;1;1;0,920289855072464;2000;"P";"1116-1";1;574,449917288106
68;62;"G";80;0,963768115942029;0,956521739130435;1;1;0,927536231884058;2100;"P";"1116-1";1;587,762740801406
69;62;"G";80;0,971014492753623;0,956521739130435;1;1;0,934782608695652;2200;"P";"1116-1";1;601,559816074555
70;62;"G";80;0,985507246376812;0,956521739130435;1;1;0,949275362318841;2300;"P";"1116-1";1;619,696722125715
71;62;"G";80;0,985507246376812;0,956521739130435;1;1;0,949275362318841;2400;"P";"1116-1";1;637,905972423109
72;62;"G";80;0,985507246376812;0,956521739130435;1;1;0,949275362318841;2500;"P";"1116-1";1;658,381546465436
73;62;"G";80;0,992753623188406;0,956521739130435;1;1;0,956521739130435;2600;"P";"1116-1";1;681,898218056832
74;62;"G";80;0,992753623188406;0,956521739130435;1;1;0,956521739130435;2700;"P";"1116-1";1;709,929558497634
75;62;"G";80;0,949275362318841;0,956521739130435;1;1;0,91304347826087;1200;"G";"1144-1";1;553,845424118767
76;62;"G";80;0,963768115942029;0,956521739130435;1;1;0,927536231884058;1300;"G";"1144-1";1;571,456326421901
77;62;"G";80;0,985507246376812;0,956521739130435;1;1;0,949275362318841;1400;"G";"1144-1";1;591,538236621445
78;62;"G";80;0,992753623188406;0,956521739130435;1;1;0,956521739130435;1500;"G";"1144-1";1;612,814232792442
79;62;"G";80;0,992753623188406;0,956521739130435;1;1;0,956521739130435;1600;"G";"1144-1";1;634,874653916075
