"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2199;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;2100;"P";"EU 43-1";1;582,949115176843
2200;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;2200;"P";"EU 43-1";1;598,636593545931
2353;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;1400;"G";"G1206-4";1;919,706339316987
2368;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;1400;"P";"G1206-4";1;919,706339316987
2403;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;1500;"G";"G1700-2";1;872,044529079129
2404;57;"G";90;0,961538461538462;0,971153846153846;1;0,990384615384615;0,932692307692308;1600;"G";"G1700-2";1;927,918729751354
2407;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;1500;"P";"G1700-2";1;872,044529079129
2408;57;"G";90;0,961538461538462;0,971153846153846;1;0,990384615384615;0,932692307692308;1600;"P";"G1700-2";1;927,918729751354
2425;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;1900;"G";"G2000-1";1;874,938089157783
2440;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;1900;"P";"G2000-1";1;874,938089157783
2503;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;2300;"G";"Re 482-2";1;595,490805381444
2504;57;"G";90;0,942307692307692;0,971153846153846;1;0,990384615384615;0,913461538461538;2400;"G";"Re 482-2";1;609,892408476209
2505;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;2500;"G";"Re 482-2";1;626,621433286851
2506;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;2600;"G";"Re 482-2";1;645,406646102505
2525;57;"G";90;0,932692307692308;0,971153846153846;1;0,990384615384615;0,903846153846154;2300;"P";"Re 482-2";1;595,490805381444
2526;57;"G";90;0,942307692307692;0,971153846153846;1;0,990384615384615;0,913461538461538;2400;"P";"Re 482-2";1;609,892408476209
2527;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;2500;"P";"Re 482-2";1;626,621433286851
2528;57;"G";90;0,951923076923077;0,971153846153846;1;0,990384615384615;0,923076923076923;2600;"P";"Re 482-2";1;645,406646102505
46;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2200;"G";"1116-1";1;588,550565750831
47;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2300;"G";"1116-1";1;607,271135689808
48;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2400;"G";"1116-1";1;626,095641221971
49;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2500;"G";"1116-1";1;647,221412346245
50;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2600;"G";"1116-1";1;671,427161794207
51;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2700;"G";"1116-1";1;700,191143785847
69;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2200;"P";"1116-1";1;588,550565750831
70;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2300;"P";"1116-1";1;607,271135689808
71;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2400;"P";"1116-1";1;626,095641221971
72;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2500;"P";"1116-1";1;647,221412346245
73;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2600;"P";"1116-1";1;671,427161794207
74;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2700;"P";"1116-1";1;700,191143785847
77;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1400;"G";"1144-1";1;578,424573276305
78;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;1500;"G";"1144-1";1;600,601929715782
79;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1600;"G";"1144-1";1;623,642785159074
80;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;1700;"G";"1144-1";1;656,631092095655
81;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;1800;"G";"1144-1";1;690,710014791837
84;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1400;"P";"1144-1";1;578,424573276305
85;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;1500;"P";"1144-1";1;600,601929715782
86;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1600;"P";"1144-1";1;623,642785159074
87;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;1700;"P";"1144-1";1;656,631092095655
88;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;1800;"P";"1144-1";1;690,710014791837
97;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;1700;"G";"1265-1";1;896,196484617383
107;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;1700;"P";"1265-1";1;896,196484617383
127;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1600;"G";"139-1";1;663,187235538243
128;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;1700;"G";"139-1";1;690,801841628035
129;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1800;"G";"139-1";1;737,955349431252
130;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1900;"G";"139-1";1;786,260801626734
144;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1600;"P";"139-1";1;663,187235538243
145;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;1700;"P";"139-1";1;690,801841628035
146;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1800;"P";"139-1";1;737,955349431252
147;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1900;"P";"139-1";1;786,260801626734
162;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1600;"G";"140-1";1;661,444561705358
163;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;1700;"G";"140-1";1;690,2734198636
164;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;1800;"G";"140-1";1;731,419696452075
165;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1900;"G";"140-1";1;784,800234470127
182;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1600;"P";"140-1";1;661,444561705358
183;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;1700;"P";"140-1";1;690,2734198636
184;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;1800;"P";"140-1";1;731,419696452075
185;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1900;"P";"140-1";1;784,800234470127
201;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;1500;"G";"142-1";1;678,590474945993
202;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1600;"G";"142-1";1;714,22174876893
213;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;1500;"P";"142-1";1;678,590474945993
214;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1600;"P";"142-1";1;714,22174876893
225;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;1500;"G";"143-6";1;651,445799623014
236;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;1500;"P";"143-6";1;651,445799623014
252;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;2000;"G";"145-2";1;600,014257047696
253;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2100;"G";"145-2";1;613,648104242708
254;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2200;"G";"145-2";1;635,975320874078
255;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2300;"G";"145-2";1;650,933509672457
256;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2400;"G";"145-2";1;667,477507576364
257;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2500;"G";"145-2";1;680,538293946535
258;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2600;"G";"145-2";1;705,900420435657
259;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2700;"G";"145-2";1;736,758218235227
275;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;2000;"P";"145-2";1;600,014257047696
276;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2100;"P";"145-2";1;613,648104242708
277;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2200;"P";"145-2";1;635,975320874078
278;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2300;"P";"145-2";1;650,933509672457
279;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2400;"P";"145-2";1;667,477507576364
280;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2500;"P";"145-2";1;680,538293946535
281;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2600;"P";"145-2";1;705,900420435657
282;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2700;"P";"145-2";1;736,758218235227
298;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2000;"G";"146-3";1;572,113479468999
299;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2100;"G";"146-3";1;587,019176250434
300;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2200;"G";"146-3";1;603,81037693836
301;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2300;"G";"146-3";1;622,094670085169
302;56;"G";90;0,971153846153846;1;1;0,990384615384615;0,961538461538462;2400;"G";"146-3";1;642,136316785997
318;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2000;"P";"146-3";1;572,113479468999
319;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2100;"P";"146-3";1;587,019176250434
320;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2200;"P";"146-3";1;603,81037693836
321;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2300;"P";"146-3";1;622,094670085169
322;56;"G";90;0,971153846153846;1;1;0,990384615384615;0,961538461538462;2400;"P";"146-3";1;642,136316785997
341;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2300;"G";"151-1";1;630,498775734752
342;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;2400;"G";"151-1";1;655,056438377653
343;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2500;"G";"151-1";1;678,152099292756
344;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2600;"G";"151-1";1;698,582029436506
345;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2700;"G";"151-1";1;724,904026574038
346;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2800;"G";"151-1";1;755,371747834852
347;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2900;"G";"151-1";1;805,686712874635
368;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2300;"P";"151-1";1;630,498775734752
369;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;2400;"P";"151-1";1;655,056438377653
370;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2500;"P";"151-1";1;678,152099292756
371;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2600;"P";"151-1";1;698,582029436506
372;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2700;"P";"151-1";1;724,904026574038
373;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2800;"P";"151-1";1;755,371747834852
374;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2900;"P";"151-1";1;805,686712874635
393;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2100;"G";"152-2";1;576,058800934365
394;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2200;"G";"152-2";1;593,47533506738
395;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2300;"G";"152-2";1;610,893824801627
396;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2400;"G";"152-2";1;630,118461195561
397;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2500;"G";"152-2";1;651,708715100835
398;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2600;"G";"152-2";1;676,825602240888
399;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2700;"G";"152-2";1;705,984472754226
420;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2100;"P";"152-2";1;576,058800934365
421;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2200;"P";"152-2";1;593,47533506738
422;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2300;"P";"152-2";1;610,893824801627
423;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2400;"P";"152-2";1;630,118461195561
424;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2500;"P";"152-2";1;651,708715100835
425;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2600;"P";"152-2";1;676,825602240888
426;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;2700;"P";"152-2";1;705,984472754226
446;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2100;"G";"152-3";1;575,908377973425
447;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2200;"G";"152-3";1;593,30372137956
448;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2300;"G";"152-3";1;610,697438640506
449;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2400;"G";"152-3";1;629,893045186802
450;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2500;"G";"152-3";1;651,449012382497
451;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2600;"G";"152-3";1;676,525042019282
452;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2700;"G";"152-3";1;705,634725841698
468;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2100;"P";"152-3";1;575,908377973425
469;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2200;"P";"152-3";1;593,30372137956
470;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2300;"P";"152-3";1;610,697438640506
471;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2400;"P";"152-3";1;629,893045186802
472;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;2500;"P";"152-3";1;651,449012382497
473;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2600;"P";"152-3";1;676,525042019282
474;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;2700;"P";"152-3";1;705,634725841698
494;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2400;"G";"155-1";1;704,064671146616
495;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;2500;"G";"155-1";1;723,512893019922
496;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2600;"G";"155-1";1;752,082060793914
497;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2700;"G";"155-1";1;782,466605472905
498;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2800;"G";"155-1";1;819,609668589612
522;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2400;"P";"155-1";1;704,064671146616
523;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;2500;"P";"155-1";1;723,512893019922
524;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2600;"P";"155-1";1;752,082060793914
525;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2700;"P";"155-1";1;782,466605472905
526;56;"G";90;0,951923076923077;1;1;0,990384615384615;0,942307692307692;2800;"P";"155-1";1;819,609668589612
548;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2300;"G";"156-1";1;635,598083184267
549;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;2400;"G";"156-1";1;657,234399148406
550;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2500;"G";"156-1";1;680,698105654297
568;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;2300;"P";"156-1";1;635,598083184267
569;56;"G";90;0,923076923076923;1;1;0,990384615384615;0,913461538461538;2400;"P";"156-1";1;657,234399148406
570;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;2500;"P";"156-1";1;680,698105654297
577;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;1300;"G";"180-1";1;590,896659687694
578;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;1400;"G";"180-1";1;619,993510662564
579;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1500;"G";"180-1";1;648,953347910194
580;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1600;"G";"180-1";1;685,985651299478
581;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;1700;"G";"180-1";1;724,41610517647
582;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;1800;"G";"180-1";1;786,579493951811
597;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;1300;"P";"180-1";1;590,896659687694
598;56;"G";90;0,942307692307692;1;1;0,990384615384615;0,932692307692308;1400;"P";"180-1";1;619,993510662564
599;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1500;"P";"180-1";1;648,953347910194
600;56;"G";90;0,961538461538462;1;1;0,990384615384615;0,951923076923077;1600;"P";"180-1";1;685,985651299478
601;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;1700;"P";"180-1";1;724,41610517647
602;56;"G";90;0,980769230769231;1;1;0,990384615384615;0,971153846153846;1800;"P";"180-1";1;786,579493951811
613;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;1500;"G";"181-2";1;734,327218575447
614;56;"G";90;0,932692307692308;1;1;0,990384615384615;0,923076923076923;1600;"G";"181-2";1;784,868151357731
617;56;"G";90;0,913461538461538;1;1;0,990384615384615;0,903846153846154;1500;"P";"181-2";1;734,327218575447
